1001.89822445484,3.12546768927335,-0.825196216379768,10.9507026662898
1002.145362473,19.1365315687604,-29.4544992003801,-40.3277772663768
1002.39249970489,-5.22110566296651,56.8115923611632,51.3336683486707
1002.63963764201,0.708029283226009,-22.8961489572919,-28.0449881524152
1002.88677580389,-52.897525633238,-10.5894204962158,-11.0612684648151
1003.13391492087,88.8647461831644,-37.4990632736852,32.8874083695705
1003.38105305895,-32.3076596126316,98.7718219181483,-24.7812085661059
1003.62819125544,-50.5060334970648,-48.8100705130291,0.224041621412895
1003.87533005513,58.6323479828512,-72.2987884938368,18.9952073555148
1004.12246835091,-12.1002590484284,117.823946237771,-17.3783416870382
1004.36960600149,-14.1229282284965,-76.311848179788,-4.68524352303063
1004.6167450191,8.52876119400241,56.0265878339307,24.8624720314866
1004.86388214523,6.69304406511293,-66.1470878098081,-18.433446983136
1005.11102060367,-20.8326074388131,17.8819309810251,-5.38803737363423
1005.35815975263,13.0778794407536,63.4537626171591,8.00727500130919
1005.60529734506,15.3306556553956,-52.454027540819,21.1272995589864
1005.85243595115,-4.10058719232092,-35.1340266702595,-41.0273533352589
1006.09957342024,-61.0591631069328,46.4061617029216,20.6781985324925
1006.34671163675,81.9331278954969,31.0443159183979,6.89207316832429
1006.59385091629,-10.1704949559244,-38.7248088237253,5.26639013691859
1006.84098917308,-46.6125547473142,-58.3932330748057,-38.2587293195668
1007.08812706286,12.3148776248038,92.3765913769386,39.8968581582198
1007.33526549582,28.0630142142886,10.6524775012041,-14.435945124787
1007.58240416817,-2.12954805430474,-93.4928407393223,14.4685329945681
1007.82954125487,-24.2561255954664,33.1652741320974,-43.0172008047244
1008.07668000102,0.516611261005719,68.4940963668479,41.9455466895886
1008.32381821428,12.0009103693835,-71.7841174683245,6.85355101601777
1008.57095743528,13.9657169590204,12.359188371733,-40.4210963283257
1008.81809452455,-16.2810120375326,-2.53926740896376,9.71403800609737
1009.06523306131,-13.6310547652919,42.9524887925647,44.4318358987877
1009.3123708315,15.5724561899729,-62.346920709304,-51.9132400502917
1009.55950967621,0.555995951281519,60.0293569949773,11.0786073139801
1009.80664836132,21.4165917550004,-71.0368757692571,21.2302902969401
1010.05378652822,-49.1499263851805,51.8927383179088,-16.0177860877747
1010.30092459004,24.1430307581308,50.9261460389514,0.612764621561751
1010.54806343424,11.8690109717328,-153.677317034496,-4.17225854526063
1010.79520092474,0.174730819057726,114.336588095667,18.0536591837387
1011.04233968278,-20.3812929951271,43.8980720513089,-22.6308666297834
1011.28947824263,0.258800885441766,-136.90712282219,14.8688332036827
1011.53661650398,21.7728444926016,81.5752836103512,-0.228001253431171
1011.78375425924,-6.7848382979132,0.0392933283469047,-23.2162608176414
1012.03089217016,-11.6563192423469,1.42511316966714,45.5733365722851
1012.27803033818,4.66876091767231,-19.5570725957469,-35.5845778445027
1012.52516901903,7.16232007650273,-14.9353694899207,-10.7154582611322
1012.77230703546,-12.7082451040035,30.7077047825489,37.7075214268816
1013.01944550122,18.0584849828324,18.6210962252397,-3.66104630692006
1013.26658473439,-7.88787628810899,-23.941332536927,-40.6934244654917
1013.5137225982,-15.0119210233297,-84.5896671253409,21.4193223063511
1013.76085939518,2.34875124202452,168.302427588018,35.718768310664
1014.00799870634,48.5275082477723,-99.7403214906533,-48.2171954516576
1014.2551371672,-63.187715166326,-15.7981753877067,17.3041397907272
1014.50227581986,18.6929471777048,25.7503511724995,-10.7334728183109
1014.74941429785,10.7994892093564,19.0149655704596,29.6413279648703
1014.99655189185,9.42584174932564,7.82760222350901,-13.2224219718567
1015.24369031877,-14.120859531859,-75.2923036757909,-35.1858421330559
1015.49082804414,-31.9013868842961,80.5134360913524,46.8860612473378
1015.73796642658,65.3765495344123,-42.0716687724639,-3.57156140306775
1015.98510450888,-38.8088148279936,24.871566293787,-44.3880435301093
1016.23224295301,-10.0450513441328,-2.27241598731908,60.6084477494369
1016.47938172647,30.2528256632538,-45.9995951430838,-42.5968169300271
1016.72652026786,-19.3472967143654,55.2801139315806,-7.00105286337653
1016.97365814473,-3.21946635295423,-12.0235700678089,58.0334083430073
1017.22079622594,23.128261525032,-0.416958050254221,-56.6631963350853
1017.46793489491,-21.6401823722324,-29.9187481965051,8.50568262887815
1017.7150730368,-0.801951691540296,3.37483054129698,9.09410453634921
1017.96221132008,10.6949354300051,92.8740740716352,29.9015728792273
1018.20934990095,7.86598290606018,-121.634223976384,-50.4091009130235
1018.45648813983,-25.2954470830159,26.9365229877038,10.6571369550442
1018.70362552947,20.1416741824312,54.0686369139406,19.760746960426
1018.95076437077,-15.1293897160763,-6.69690730819386,18.8126652194279
1019.1979021606,29.9042153657436,-94.7767444335332,-69.8575544317629
1019.44504175406,-40.9090575192682,120.986376086529,53.5383309793685
1019.69217856382,25.4182481908128,-66.1709948315864,8.9449125431193
1019.93931702783,-2.51856148285344,11.8506852040784,-37.84371914707
1020.18645595825,-2.82097409597598,2.06647827271929,12.7445619808759
1020.43359406507,4.73496661304292,-5.41102777113529,17.1127807342994
1020.68073191726,-23.6287045062689,35.6758508931714,-15.4947348673015
1020.92787012556,41.8329104614999,-85.4082163357512,-7.18212372186334
1021.17500932112,-33.4486396861087,111.127673019612,29.4867350587081
1021.42214637647,13.1101681682108,-94.369711791252,-42.0281848943239
1021.66928499558,-8.80881302001239,58.0056806475704,38.8742094584158
1021.91642285917,11.8509445206428,-24.017557802634,-18.2627925337471
1022.16356214594,2.30759135612757,-10.5574089383697,-6.05466541759177
1022.4107006483,-23.5487630298374,45.6420979605047,15.1301501999545
1022.65783808647,22.1657899613685,-70.5918547339138,-10.7221055827589
1022.90497695279,-4.89813985387507,85.3400282896875,4.73029692275689
1023.15211505378,3.26165224240428,-86.3060484681138,6.59711080231411
1023.39925325287,-13.8052893738986,48.3049597713688,-28.1362450236196
1023.64639166608,8.8446188892749,19.7350569279262,46.6685807767997
1023.89352968476,9.43884331533935,-48.6301085334192,-47.989171366994
1024.14066807995,-12.7116646481322,2.64588536027184,38.127835068161
1024.38780597325,-6.67604213449864,52.1812492251787,-23.8407387335644
1024.63494448959,29.6452460208358,-39.2144862789851,3.01830233960739
1024.88208280853,-42.5895786670383,-27.2917467441603,8.64069333822924
1025.12922152713,39.3780057236426,89.8876304990194,14.6996179168818
1025.3763590702,-16.4827915138858,-118.239333385424,-55.7103669973401
1025.62349743714,-8.5320629373766,97.9036405979206,62.9159351107338
1025.87063616359,9.78166835245343,-36.0568138646237,-30.7403535439185
1026.11777401093,3.64684164055675,-18.8003580465849,2.86461011045778
1026.36491203464,-0.166838826073571,29.8610748319624,2.34103987899813
1026.61205032011,-14.3027897353971,-20.2564717818248,-4.98094751267635
1026.85918909214,8.59489495371276,16.5495842844129,5.8446548979286
1027.10632755718,10.137731860414,-3.69313295784848,6.83417601202261
1027.35346636935,-10.3594707875963,-17.2118107156471,-12.4955308837108
1027.6006036123,3.08857552032432,9.91804168488014,-5.07305675109249
1027.84774185106,-14.2905153270082,3.99824570305557,11.5754770474267
1028.09488038572,16.6364639297045,31.4033419899067,15.2674015925429
1028.34201934766,16.2220329199892,-68.5804065188446,-28.6925847766114
1028.58915708081,-35.6629524765211,12.8408016165572,-7.5564637199917
1028.83629536673,0.536507299297305,71.3376437055915,42.3255558039323
1029.08343369733,28.0190045395162,-34.4856532233953,-19.3625402852071
1029.33057101736,9.68097087685854,-82.5627917439834,-23.3871171509837
1029.57770924694,-43.2582999404928,95.947243645028,21.9444562509409
1029.82484882993,-11.9509428242992,6.17494005021398,8.30529369091443
1030.0719856995,89.21626900531,-48.8119599099784,-11.5414053826074
1030.31912527872,-73.8005096053559,-19.5314072851927,-10.1934858770157
1030.5662628181,-0.781000386150886,60.0697768505868,17.6887846678791
1030.81339998098,20.7995826277627,-9.19900099426895,-6.1392094412699
1031.06054015234,13.2175047051005,-30.0689809898398,-5.34989566763918
1031.30767676255,-16.9676915899733,-9.00352824491123,15.6067012838647
1031.55481548658,-13.0917802033391,63.9735296633709,-35.8664465867819
1031.80195460018,16.1162142812024,-65.348372415152,55.5639779144335
1032.0490927647,3.73903772653933,19.5613497379789,-48.0938727660248
1032.29623137575,3.8836226439874,30.0096575828082,9.72472414100958
1032.54336892182,-26.9462003999583,-41.7253179407258,22.8399506207033
1032.79050727651,17.9322222292939,8.03916154377434,-10.4597586747571
1033.03764447811,13.3506784498351,7.03335914732318,-36.4226048421145
1033.28478429339,-26.3744739748638,56.5642092125775,62.2385837469947
1033.53192181348,23.4611786112155,-137.404679900543,-36.5268715325398
1033.7790599048,-26.9663327971369,118.564909564415,-5.40719100570752
1034.0261988623,27.7837692067319,-13.6520088510534,23.2308654760528
1034.27333740153,-15.8177147625921,-45.5601543629736,-25.7073987420585
1034.52047537144,8.74126558324762,13.6296617627116,29.5244325776281
1034.76761407885,-14.8501082412806,25.9949810792557,-18.9205028484996
1035.01475209243,18.1055860281062,-18.6698205655045,-8.18860004406588
1035.26189074742,-13.9941333955951,-6.88588591307882,17.7023286582619
1035.50902887122,14.1180121128826,31.7758598688685,-5.37959577319985
1035.75616579636,-13.6331951940486,-51.1779126052819,13.3605274122247
1036.00330479343,-0.664087722475624,10.2949331185472,-43.1678308483341
1036.25044278326,15.3833467489819,105.996319441304,39.2561107070839
1036.49758171452,-9.41694541777249,-181.092177493543,7.15030056846762
1036.74472104784,-5.56561174599255,117.725331094254,-32.6995795991327
1036.99185778428,5.79638343144099,-3.97293482457165,14.4151049530566
1037.23899646314,4.93858079619262,-35.2984134279703,-5.14583593038895
1037.48613470697,-13.9331383176581,45.9804391075399,22.5964042826938
1037.73327209514,21.8859802976616,-108.589003541533,-11.1710487791423
1037.98041086441,-24.0646291249308,137.790529282651,-47.2298157250552
1038.22754895188,7.23615849613511,-41.2234655803041,91.4268148525252
1038.47468740409,17.4212002537513,-75.1277701633807,-83.4112113830549
1038.72182663511,-18.9723630095141,71.5456630176058,52.0701801328375
1038.968963202,1.51525398860023,-9.14074207551805,-22.6228197292673
1039.21610318048,2.29470675983785,7.4511030171205,-7.94359504532659
1039.46323994997,5.82252416657586,-11.5044756131044,27.4666744102751
1039.71037864514,0.235443276285912,-70.142890042686,-17.9969715829274
1039.95751748014,-7.94708826828026,134.848970857611,-4.90520084466317
1040.20465592414,-10.6249803204215,-42.1181149198445,15.839711895181
1040.45179467158,27.8093118486801,-113.256537440624,-14.2866381325314
1040.69893214809,-1.14983947219769,122.455436265915,1.72531484042068
1040.94607081515,-38.5943872541489,11.5397865492023,25.7330651905184
1041.19320872281,35.9920202290023,-97.0733652408004,-42.8365596275178
1041.44034676075,-14.0480969834396,54.0284956119789,12.0256229373755
1041.68748543982,21.4355827144279,9.64475575236356,50.0140216558736
1041.93462413285,-29.0292848777118,-19.1049810524951,-82.3387939130491
1042.18176130517,-6.20375514962749,27.240906563062,62.6817279750172
1042.42890082243,37.0634262009937,-62.7215940943289,-23.8037148446282
1042.67603889475,-9.49528414368261,50.9232023195369,-2.97522620509652
1042.92317694416,-25.6531907293894,45.7039544980986,5.52174996851697
1043.17031529002,6.87369092322325,-128.593160147547,18.3558238622764
1043.41745356806,21.1839883023448,96.5926354512154,-41.2596908211341
1043.66459197393,-8.22620625021519,3.32273424513609,21.6022401799189
1043.91172964024,1.09888582412961,-50.1930157963485,31.2908110968762
1044.15886776264,-29.5968471599006,15.7911953449555,-59.9378546548422
1044.40600638411,24.2234955944956,37.2029928281503,43.9689806186594
1044.65314461166,31.4514733301553,-61.9317213125285,-16.8739858593539
1044.90028306799,-27.1327859105884,48.8504113590503,-1.82059558151763
1045.14742098901,-69.9496607563153,0.626549214177861,18.8224508447891
1045.39455881387,115.168113122832,-53.4676232251534,-20.6039694402498
1045.64169737648,-26.3187272440413,62.6776304021996,-6.00274897571916
1045.88883512716,-66.9857554444894,-36.6122263263509,28.1788136105684
1046.13597526057,47.1896695150928,29.6614289596656,-15.6011776839673
1046.38311229897,10.8628962782386,-37.0236470320244,-1.69511606968633
1046.63025121455,-8.2118220667209,-0.299682346436352,-1.63661334616348
1046.87738829474,-15.9694722265561,68.557950736648,-13.7418024948061
1047.12452672516,5.84611467647824,-91.4695222490448,61.6863897381825
1047.37166604735,3.25789124283187,56.4531872988203,-73.7455779397409
1047.6188042192,12.5146541944158,-23.3641413874246,13.1417277386454
1047.86594239809,-12.0089169905621,19.7992099513731,50.969056588277
1048.11308031068,-8.67832251317618,-19.4697405547861,-57.0996463407061
1048.3602189399,-2.43470603865265,30.117964391502,47.1758932870922
1048.60735704648,43.2657491262977,-74.9761054696428,-64.8241137823084
1048.85449499299,-53.5674806121833,114.075675302031,59.1950213994548
1049.10163219158,29.4447000740299,-100.109423348192,11.623879525819
1049.34877039378,-19.6387985335176,60.1905291132291,-75.2253967388151
1049.59591052142,23.4940953957897,-43.1079410307891,52.9345387562245
1049.84304833272,-9.72325530034241,37.8195253393806,11.2019770134089
1050.09018763107,-3.67642579310533,-20.6538827623621,-23.5780592580963
1050.33732416113,-12.7747458003189,6.1900940228316,-17.6051450115217
1050.58446402834,28.5023115125961,6.74909460242613,39.2003949576595
1050.83160244205,-8.51141069303974,-45.7783410479018,-14.1218163349921
1051.07873907581,-16.6664771006911,82.8184374111273,-13.7441052566955
1051.32587682944,9.22905366995742,-55.0966121904015,6.6215042781373
1051.57301673364,6.67763796785229,-9.13254086191409,22.3434992327887
1051.82015470734,2.14673107037929,13.2248773628869,-38.6943401522151
1052.0672931259,-16.594473804089,41.5408419715036,28.0184298740581
1052.31443122093,12.519610308928,-57.068032188566,-2.79816237209324
1052.56156887428,-8.42969569427006,26.9833340823316,-18.4632304934312
1052.80870761948,21.4059550131672,-48.5042623491279,31.4896872584315
1053.05584577032,-28.0962423153872,119.447691313141,-36.2120881772413
1053.30298387741,8.41210906820364,-114.33179021312,23.9420642602275
1053.55012156197,22.1963108824533,-1.26616122105358,2.97015558607503
1053.79725966047,-42.7180591534498,98.6761865335821,-18.5271415617199
1054.04439820883,45.2281852460735,-81.5323287190712,4.90084023637926
1054.29153738248,-24.6811542402435,4.4798540167476,15.7126673893968
1054.53867551973,-10.3594813053086,43.8352933712103,-9.18341156284446
1054.78581355616,27.1526306956241,-58.8862600550426,-22.1655420905148
1055.03295330398,-12.5648849318719,75.4687264690299,46.2338864716752
1055.28008978307,-0.617747652327629,-93.0099219513679,-41.1385215330658
1055.52722804989,-10.8345662302313,86.6270304443072,11.9024442528785
1055.77436699903,24.7656745237667,-50.534721667216,21.18375140306
1056.02150447244,-21.360544019972,6.68453189368049,-35.1275451186659
1056.26864318283,15.5069711032498,15.9010562698726,19.9527270767105
1056.51578123074,-14.1594852674851,-9.67528322232274,7.77134948575868
1056.762919058,6.95549726466476,-3.43428386476696,-22.4347614523962
1057.01005834061,-9.11101576655853,2.73022975975076,16.8026267436344
1057.25719728535,30.085758638463,4.15710271801611,-1.77551647152081
1057.50433544627,-24.3539169023614,-5.91384281633086,-9.41456496121116
1057.75147266285,-29.5603793883822,11.5478033583511,8.63677863311448
1057.99861249633,48.7388988511161,-21.9154433962559,0.429013888639947
1058.24574922188,22.757078237226,15.9483433273064,-2.65586873180725
1058.49288734848,-77.6541420153954,8.17214936618099,-5.97834213431824
1058.7400248138,5.95146485047287,-21.0474156532754,6.82272174625739
1058.98716465051,95.0958620341243,12.6584767370069,11.1689915794277
1059.23430233574,-67.9660062001953,-3.70834342131668,-26.379094376167
1059.48144023145,-36.7874202825761,-1.34865499316844,17.9301414590979
1059.72857885822,55.3404258846485,22.0383377432857,2.31023884837878
1059.97571881357,10.5262592095323,-52.9129350164801,-13.7578166949066
1060.22285591019,-31.1437007169766,56.4509490964498,19.2174966701229
1060.46999333344,-9.33378593814106,-24.0794011722247,-29.4570067746443
1060.71713099507,20.552050372116,-11.3289585672353,38.1255762364471
1060.96427020504,7.8226993540413,25.0647453640781,-34.0323975642807
1061.21140854488,-13.1226830243087,-19.6838026957598,18.2611466195106
1061.45854661851,-2.1215805502857,4.6463925219343,0.966815137694448
1061.70568530238,-6.58668446514395,9.62207816875975,-13.5970363757985
1061.95282329653,23.0153073171404,-9.00618584366887,11.3260042521649
1062.19996251364,-8.65580745696908,-5.99727492626304,-0.147520353194973
1062.44710060214,-14.547312409707,17.0590980106098,-1.87917147054728
1062.69423755696,8.93403313229599,-16.0742680610578,-8.19865774571432
1062.94137656151,9.80792257053877,11.3927597172325,13.4339492477378
1063.18851554664,-9.92065954899584,-4.63325212144138,-3.41749580717459
1063.43565195204,-1.68399248922551,-10.9938018349855,-13.2521305515689
1063.6827920496,8.48060922989278,24.0407364001673,21.4373921170541
1063.92992978226,-13.7052054890263,-17.2788445522613,-13.4558869632001
1064.17706823281,16.8580851475128,3.97189474238489,-5.70784340044226
1064.4242078011,-5.81380483387011,-8.33119410933035,17.2071413577676
1064.67134441132,-12.91464644256,18.0061054132966,-6.76860150067998
1064.91848181198,15.8296329866362,-4.44922442470246,-12.0040450170395
1065.16562115123,1.62177539558163,-20.9756267366197,12.1585118377358
1065.41275910855,-15.7769350927228,22.3506876234423,6.61341696272636
1065.65989700659,9.37646767122832,-4.02717579775311,-19.8682261954231
1065.90703686714,4.31525992982879,2.17998408436062,18.5985841746901
1066.15417401041,-4.36146022676017,-16.7188405733153,-17.719191441838
1066.40131318207,-5.83655486058788,13.9552350397129,19.8752343485986
1066.6484508855,8.17384020908781,2.30102130634611,-8.93671429226762
1066.89558841078,-1.80970434080762,7.2464164444174,-14.683110292192
1067.14272780108,3.19548228499053,-38.335070873069,25.4658338124879
1067.38986682775,-13.5590060835378,39.0854380153022,-10.5799187773021
1067.63700347346,14.522022419521,0.995686067253548,-9.90063393132113
1067.88414163179,-0.886287736745302,-27.1132606817368,14.3220170794916
1068.1312803366,-9.12748084761203,12.0741484638232,-9.1033039347918
1068.3784185185,2.4490280417514,0.666820578891317,11.1758622215288
1068.6255563954,8.9216871052053,17.8100955928957,-16.9027760429299
1068.87269549014,-7.13385417103939,-31.8886502639652,8.89237161552546
1069.11983336262,-6.53974087583158,13.8418697856788,9.37727467441755
1069.36697256382,14.0606288669037,2.62511172554773,-15.4481213881315
1069.61410857572,-5.00041018790566,10.0041462518313,6.23930750684057
1069.86124764812,-4.03064333785914,-20.1687793120364,-1.58990291670319
1070.10838656432,-8.85947826439348,2.88893100760473,6.53946921746272
1070.35552480006,25.3079254575507,10.7356978116677,-4.10110115386922
1070.60266296048,-4.87856304929483,4.88217876155395,-8.55437629025918
1070.84980132566,-39.1135754159465,-20.2212754500644,12.0614749036808
1071.09693927353,43.3756566824629,7.61827233259387,-0.421801020188874
1071.34407679347,1.85645347966554,10.1798087587415,-8.39954907307437
1071.59121644437,-29.7136992774352,-4.90884546688494,6.1653638170088
1071.83835508486,7.79985464983249,-13.468808506881,-4.31922725510808
1072.08549267655,14.8153915873038,25.6970200637679,6.65749753004829
1072.33263177043,-5.31283299652865,-29.7237744826256,-3.82881342051172
1072.57976966436,-1.75173165701134,22.2990795380513,-2.72362490467882
1072.82690768493,-14.2031219557565,-0.34142955258447,-1.54284988725119
1073.07404593896,17.4896978776869,-16.0890677947498,16.4669550678609
1073.32118409704,3.21486814877529,9.46465287095202,-23.8147883551895
1073.56832399916,-6.99436987125144,1.81356271094384,14.7349129498497
1073.81546046814,-15.3445445984036,2.79969062652734,-1.01025226162556
1074.06259934545,20.8500797704446,-4.92984165789262,-4.92244314386707
1074.30973730863,2.07028599304372,-11.3980743245289,5.69792063288056
1074.55687507926,-12.8406842808081,20.6715286923428,-7.54842983448055
1074.80401315228,-4.1437405440029,-2.36290103814578,7.03821757526835
1075.05115138262,16.4250560570351,-15.66330446254,-1.70956479174433
1075.29829026229,-6.27440189307726,7.51087459011798,5.06818813856008
1075.5454269173,-7.02904728651395,4.02728434945078,-25.4725318365379
1075.79256611844,11.44828311922,3.0916864355758,39.1447850522919
1076.03970409476,-17.3777901857345,-6.8385992747742,-18.2651291547227
1076.2868431628,27.4136097961252,-8.89522825640094,-16.6048084992619
1076.53398147955,-28.2122471534014,18.0971366992578,20.9646104684488
1076.78112012152,13.7331120946785,-1.8005222891023,3.91776933460638
1077.02825912011,6.98864354077583,-13.6520942098628,-13.9419802807524
1077.27539735021,-19.1728580842645,5.39629636544526,-1.40717980990512
1077.52253490677,14.3530337297349,7.97287718390946,8.48227504394596
1077.76967230567,-0.538832625556985,-5.71855911429992,-0.490889180651503
1078.01681060456,-2.7329487497567,-3.91839417353273,3.3909508430123
1078.26394959438,-8.69927991080908,8.15782698311545,-14.5316329729655
1078.51108736748,12.4382152399591,-6.68448317070445,8.49475272753701
1078.75822572798,6.42550408518207,0.37346509837199,9.22139055780412
1079.00536297866,-26.8793829618464,6.503531266725,-16.7274793666645
1079.25250391092,22.8477627855237,-1.48199237787704,19.0795808725376
1079.49963969404,-3.12675043269929,-14.6503539679161,-22.3726324892842
1079.7467790176,-6.2802531870509,19.9741402547785,6.18594527921721
1079.99391738725,3.47335748421249,-6.32932903195931,25.0320349877184
1080.24105506093,-4.73513715611982,-4.4605545308226,-25.9240765721331
1080.48819335653,11.0269411137734,0.408223365080645,-6.81956518740256
1080.73533116992,-10.5374390163493,1.93322212105986,17.5555108364433
1080.98247009831,4.09985511736237,3.75267629582289,5.52983208732078
1081.22960923763,-1.11153611105975,2.12185745390757,-9.84208726348649
1081.47674703559,0.0046417852384329,-22.1022913232516,-13.2254046008904
1081.72388557175,5.49160548971617,26.4838582660496,13.222378997695
1081.97102250648,-11.3594716867559,-3.52094421529411,11.3110122414753
1082.21816252958,11.5500100380051,-14.4762904679671,-9.70024311297243
1082.46529906254,-9.17202770514218,0.884885040050386,-14.4262271674572
1082.71243697069,5.25251666223614,22.2336199408121,12.5794268826618
1082.95957513448,2.94183802475563,-18.5500840942509,4.99134867615207
1083.20671466895,-9.0884740129094,-5.86492781801212,5.572809600481
1083.45385271934,4.37885800178237,15.1695644098101,-23.1368096510069
1083.70099253292,3.78318208223739,-0.784913124213392,5.52447015317967
1083.94812907691,-1.84838017170859,-10.8716170656248,18.447506550512
1084.19526822048,-4.68057359053891,2.85129884336595,-7.28540320315686
1084.44240621267,0.678402072287493,8.92365810011203,-11.0000407741327
1084.68954568886,9.65474134074562,-6.75207196682132,4.72594427520047
1084.93668302182,-10.6425374668683,0.211543089728801,0.500773941545589
1085.1838208563,3.36802659814468,-5.6675506641208,5.43253387859873
1085.43096029132,0.0450582529006059,13.638055834775,8.93904791577258
1085.6780967691,1.300705529478,-5.68483703879745,-28.4482688149126
1085.92523684091,-0.997932229931789,-8.7827677714342,0.72080767451476
1086.17237408062,-2.02299447377527,4.64883620610193,48.21356791239
1086.41951144219,6.39509466543511,15.685963501056,-42.9451355381976
1086.66664979558,-7.75122029379391,-21.994144110553,-2.01606017997593
1086.91378933297,-2.36518708722341,3.43912533755384,13.0631916243702
1087.16092710643,15.4020812509968,13.7941463436267,3.70293412722157
1087.40806526567,-4.36591630637457,-6.21130907605163,4.85869934650249
1087.65520423522,-28.6578353612542,-14.8444948843114,-19.7610979741928
1087.90234280195,38.0408868740299,24.9410796562013,1.75596884827965
1088.14948031768,-6.25063389939083,-20.345010982413,10.2995880782354
1088.39661904196,-15.4606485385685,12.4618399619544,20.9364165665076
1088.64375805363,-11.0403839335099,-3.90621701794444,-42.8440487731751
1088.89089619682,43.0807598140372,-8.64671273013775,11.9304655647151
1089.13803272993,-30.2403413186603,16.7561247801359,20.0181737493785
1089.3851713397,1.29615551670319,-8.8810316751013,-7.62941488739463
1089.63231004609,-5.88815544501937,-5.86634556815611,-12.2125193752943
1089.87944906458,22.8198932644115,6.26163407161572,9.79664220900782
1090.12658614867,-5.71308180213947,7.94214288819467,-9.5572940108626
1090.37372359202,-23.897999770183,-15.7964169812305,11.9370001559278
1090.62086386303,13.6385167121604,9.62678954585371,11.1075037784561
1090.86800162198,23.1548177790671,-4.28044755553151,-34.3851372416205
1091.11513925261,-30.6724517336671,8.64085911243656,11.5951955505515
1091.36227913898,4.96560539698967,-12.2643023787853,26.6752584442639
1091.6094161199,8.90063299298075,7.0551277590829,-23.5061908296574
1091.85655333775,2.7509023141871,0.71465929734768,-0.288798070773483
1092.10369240826,-10.4815664040582,-6.42517960184758,-3.6058126658023
1092.35083070251,0.343889362131282,13.8305751451701,16.8600449070256
1092.59796859066,9.50942246359788,-19.8726862566199,-6.27323497778351
1092.84510745543,-8.45797330697559,12.7516678469284,-4.40371323786403
1093.09224670257,5.62466818382553,4.00189442797094,-8.1919956892223
1093.33938362088,-4.41409295141766,-9.13317177660441,11.6149514580419
1093.58652208159,-1.2846374421703,-5.12322608708905,12.6678668469222
1093.83366169913,6.01511053215692,20.3881018686066,-23.622605572941
1094.08079932314,1.8150227100686,-18.8886331304879,-1.37711685263721
1094.3279366331,-15.0201788072967,6.17415034373689,20.7636846160385
1094.57507709657,13.1315360601761,3.57875250300926,-0.265285486246707
1094.82221314106,5.20626203184443,-7.70467893612172,-30.2077541867888
1095.06935083385,-17.6220318909317,9.38529124396388,25.7266907639297
1095.31649005894,9.15999333420396,-5.49014315680442,8.02494443830433
1095.56362876997,5.41582018729268,-7.34531688609096,-24.9452161312358
1095.81076666849,-3.70201166475268,21.3687509757029,1.46902691623172
1096.05790562625,-9.5056203051026,-22.6575271719249,28.8224210983133
1096.305043327,10.6406877431236,8.42601320050676,-18.9551755021751
1096.55218106836,2.43602689053029,8.51746150599595,-17.1350269054734
1096.79932007402,-8.17018152163263,-13.6402541278226,23.4144628073143
1097.04645751507,0.122871345401992,6.08443077123484,5.16844061841994
1097.29359743163,4.2706237416399,6.43194812018965,-17.7914853581525
1097.5407347499,1.39017827152599,-16.7567276278269,3.33097600054036
1097.78787250742,-3.99888602650849,15.5235193977085,-2.77626511164868
1098.03501231417,0.0459671522564783,5.94738663202328,16.5264518241283
1098.28214986551,1.35025235871461,-34.6996460732179,-2.03468110063545
1098.52928649753,-1.45462168953497,38.8448366319414,-24.2855560098951
1098.77642587208,4.65454115257862,-10.5857084815772,6.09955242655463
1099.02356235965,-2.98808604341252,-12.3751478521332,31.7043531728693
1099.27070331713,-4.25541099711213,-1.19363534636834,-16.9802428801798
1099.51783989077,2.84667732044538,23.2974313634069,-26.4877204598613
1099.76497849316,4.61989301647059,-10.789841400644,17.4733079223113
1100.01211728993,0.415650000309446,-19.7579398030996,21.6835912232447
1100.2592555373,-9.291148433354,20.9244605375831,-2.89776621031409
1100.50639358842,1.1034653277975,2.78084807958253,-54.5623065633158
1100.75353129086,2.44264271125604,-5.76370875599983,57.1600441077482
1101.00067098008,23.5152990010441,-13.2604193698831,-9.06070036226157
1101.2478090763,-28.9913338974495,12.4840391693063,-14.2233559736535
1101.49494702858,-38.7138892715054,10.3744010128134,16.4880311435416
1101.74208364556,107.431826686941,-14.8395870403003,-44.0015643430867
1101.9892230482,-68.0554147004916,-6.2911947007089,57.5834453221878
1102.23636245099,-35.8922089804517,19.6452196376054,-7.47435422817903
1102.48349858835,66.6424788772877,-18.6362887294118,-41.2381348442614
1102.73063896949,-13.3816335138324,26.0877372570036,11.9419033357519
1102.97777734932,-13.4570100269349,-33.9288622045797,37.4495523733344
1103.22491448119,-15.7570795011478,14.6097897359448,-16.6724739197555
1103.47205328643,23.6625013203654,18.1275957157443,-32.5518773356111
1103.71919115685,9.51309537892389,-28.3543826561763,19.3670622925331
1103.96632951746,-19.9042911133761,19.4015664661713,29.4574354297
1104.21346701883,-7.41700918054903,-13.9317953001624,-24.8012050438721
1104.46060607804,19.9247274049145,5.05082491101959,-25.4745304755596
1104.70774456583,-4.60782850295063,14.8931996145659,38.8679523999984
1104.95488303781,-2.87112350226766,-18.8753681935324,2.37325363063927
1105.20202131155,-0.886972685145264,-6.95982707612012,-38.1653599718342
1105.4491586102,-4.52876037049298,24.8138720828475,30.0893923630896
